network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.00114781924999978,1.12500019047954e-12,1.06066026157274e-06,8.82937884615038e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769066,0.154592445829428,0.393182458700065,22.0734470836875,0.0465777058121656,0.215818687356229,0.30580938819311,0.0387033983586962,0.196731792953493,0.00633060356034061,2.42794589734035e-09,4.92741909861578e-05,0.000487109279744405,1.55563896538651e-11,3.94415892857591e-06,165.641181524449,1.79271703870752,1.33892383603681,121.831111688669,0.924274965438122,0.961392201673241
2.5555,2e-12,1.41421356237309e-06,0.00114781924999977,1.12500019047954e-12,1.06066026157274e-06,8.82937884615025e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769447,0.154592445829472,0.39318245870012,22.0734470814068,0.0465777058121656,0.215818687356229,0.302432529807936,0.0388332946201287,0.197061651825333,0.00632971458126885,2.43629409268689e-09,4.93588299363638e-05,0.000487039361163361,1.56056884012048e-11,3.95040357447246e-06,165.617144531342,1.7984102255931,1.34104818168219,121.813042061554,0.927346702782341,0.962988422974202
2.5555,2e-12,1.41421356237309e-06,0.00114781924999974,1.12500019047955e-12,1.06066026157274e-06,8.8293788461501e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768889,0.154592445829472,0.39318245870012,22.0734470840459,0.0465777058121656,0.215818687356229,0.299097175643005,0.0389638804067616,0.197392706062716,0.00632883531127311,2.44464875397884e-09,4.94433893860326e-05,0.000486970205854509,1.56550254011765e-11,3.95664319861881e-06,165.59337081183,1.80410788478349,1.34317083231564,121.795168355812,0.930420925023774,0.964583290869054
2.5555,2e-12,1.41421356237309e-06,0.00114781924999973,1.12500019047955e-12,1.06066026157274e-06,8.82937884615001e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769321,0.154592445829472,0.39318245870012,22.0734470836006,0.0465777058121656,0.215818687356229,0.295801466030068,0.0390949742532488,0.197724490777568,0.00632796549254054,2.45300462498416e-09,4.95278166789549e-05,0.000486901794316971,1.57043717633049e-11,3.96287417959552e-06,165.569852660816,1.80980666372332,1.34529054992716,121.777487410048,0.933495851530184,0.966175890575926
2.5555,2e-12,1.41421356237309e-06,0.00114781924999973,1.12500019047955e-12,1.06066026157274e-06,8.82937884615001e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768785,0.154592445829472,0.39318245870012,22.0734470850495,0.0465777058121656,0.215818687356229,0.292541987812423,0.0392262018770351,0.198056057410611,0.00632710605970601,2.46139542014628e-09,4.9612452269025e-05,0.000486834197603135,1.57539218241144e-11,3.96912103923707e-06,165.546614380263,1.81552888660607,1.34741563246315,121.760016455409,0.936583270629738,0.967772323756853
2.5555,2e-12,1.41421356237309e-06,0.00114781924999972,1.12500019047955e-12,1.06066026157274e-06,8.82937884614995e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768989,0.154592445829472,0.39318245870012,22.0734470844846,0.0465777058121656,0.215818687356229,0.289315546594088,0.0393571788897163,0.198386438270655,0.00632625569033506,2.46978164165955e-09,4.96968977065928e-05,0.000486767314811497,1.58034480829779e-11,3.97535508891695e-06,165.523621293113,1.82124845040948,1.34953638350712,121.742729967251,0.939669399380223,0.969365462238171
2.5555,2e-12,1.41421356237309e-06,0.00114781924999973,1.12500019047955e-12,1.06066026157274e-06,8.82937884615001e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769796,0.154592445829472,0.39318245870012,22.0734470862301,0.0465777058121656,0.215818687356229,0.286121834418681,0.0394878914082986,0.198715604340219,0.00632541487619105,2.47818298352524e-09,4.97813517647446e-05,0.000486701183475425,1.58530641334445e-11,3.98159065367656e-06,165.500887000786,1.82697845572639,1.35165766957702,121.725637464404,0.942761148732817,0.970958881072117
2.5555,2e-12,1.41421356237309e-06,0.00114781924999975,1.12500019047955e-12,1.06066026157274e-06,8.82937884615013e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769592,0.154592445829472,0.39318245870012,22.0734470836187,0.0465777058121656,0.215818687356229,0.282968573837203,0.0396194750613009,0.199046414339221,0.00632458359373456,2.4866020190506e-09,4.9865840201992e-05,0.000486635800812442,1.59027847199145e-11,3.98782957508398e-06,165.47840984681,1.83272054437905,1.35378009454233,121.708738400601,0.945859432943841,0.972553048909848
2.5555,2e-12,1.41421356237309e-06,0.00114781924999978,1.12500019047956e-12,1.06066026157274e-06,8.82937884615035e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888077061,0.154592445829385,0.39318245870001,22.0734471174879,0.0465777058121261,0.215818687356137,0.279844479141076,0.0397503954659705,0.199375012140365,0.00632376086508581,2.49500915507264e-09,4.99500666172993e-05,0.000486571092655403,1.59524384598941e-11,3.99405038274357e-06,165.456164711546,1.83845509163307,1.35589641626234,121.692013672268,0.948953857323066,0.97414262678679
2.5555,2e-12,1.41421356237309e-06,0.00114781924999978,1.12500019047956e-12,1.06066026157274e-06,8.82937884615037e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770181,0.154592445829298,0.393182458699899,22.0734471208036,0.0465777058121261,0.215818687356137,0.276758573527346,0.0398819898152926,0.199704756616593,0.00632294748351668,2.50343436331527e-09,5.00343318463959e-05,0.000486507118634734,1.60021988904273e-11,4.00027485186047e-06,165.434171334904,1.84420197411792,1.35801398156201,121.675479877912,0.952054944194312,0.975733029160288
2.5555,2e-12,1.41421356237309e-06,0.00114781924999979,1.12500019047956e-12,1.06066026157274e-06,8.82937884615048e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770082,0.154592445829298,0.393182458699899,22.073447119515,0.0465777058121261,0.215818687356137,0.273705151429812,0.0400134811044737,0.200033699921972,0.00632214256234415,2.51185045961245e-09,5.01183644945887e-05,0.000486443810714006,1.60519079681843e-11,4.00648324196973e-06,165.412408373876,1.84994309636106,1.36012613251899,121.65911701094,0.955153105833481,0.977319346904317
2.5555,2e-12,1.41421356237309e-06,0.00114781924999981,1.12500019047956e-12,1.06066026157274e-06,8.82937884615057e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770498,0.154592445829298,0.393182458699899,22.0734471223423,0.0465777058121261,0.215818687356137,0.270689087770436,0.0401456455794214,0.200363783103188,0.00632134720711869,2.5202997787534e-09,5.02025873711047e-05,0.000486381254140561,1.61018110791244e-11,4.01270620393823e-06,165.390902152138,1.85570650634865,1.36224318913645,121.642948670433,0.958263201372821,0.978909189543556
2.5555,2e-12,1.41421356237309e-06,0.00114781924999982,1.12500019047956e-12,1.06066026157274e-06,8.8293788461507e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769757,0.154592445829298,0.393182458699899,22.0734471208131,0.0465777058121261,0.215818687356137,0.267704623048145,0.0402776958325958,0.200693038824459,0.00632056051907441,2.52875408988368e-09,5.02867188220079e-05,0.00048631937917683,1.6151745468042e-11,4.01892342152e-06,165.369630741337,1.8614735750233,1.36435830155546,121.62695654039,0.961375348544803,0.980497500529605
2.5555,2e-12,1.41421356237309e-06,0.00114781924999979,1.12500019047956e-12,1.06066026157274e-06,8.82937884615047e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770468,0.154592445829298,0.393182458699899,22.0734471202537,0.0465777058121261,0.215818687356137,0.264747436549628,0.0404090229717798,0.201019956650527,0.00631978248438751,2.537216076788e-09,5.03707859457047e-05,0.000486258184669849,1.62017265774414e-11,4.02513683959209e-06,165.34859380374,1.86724613132651,1.36647214802443,121.611140527249,0.964490495995718,0.982084770269715
2.5555,2e-12,1.41421356237309e-06,0.00114781924999981,1.12500019047957e-12,1.06066026157275e-06,8.82937884615057e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770064,0.154592445829298,0.393182458699899,22.0734471202394,0.0465777058121261,0.215818687356137,0.261830261204613,0.0405416105788265,0.201349473748571,0.00631901279352029,2.54567777723721e-09,5.04547101590843e-05,0.000486197647363479,1.62517083484316e-11,4.03134076312479e-06,165.327782016664,1.87301888108605,1.36858280023024,121.595494322394,0.967605871309299,0.983669594584126
2.5555,2e-12,1.41421356237309e-06,0.0011478192499998,1.12500019047957e-12,1.06066026157275e-06,8.82937884615054e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769993,0.154592445829168,0.393182458699733,22.0734471204393,0.0465777058121261,0.215818687356137,0.25894221957206,0.0406738593991271,0.201677612538247,0.00631825176767462,2.55415459654919e-09,5.0538644585596e-05,0.000486137790415865,1.63017787788016e-11,4.03754613333415e-06,165.30720483387,1.87880192168982,1.37069395624619,121.58002290355,0.970726822737906,0.985254699424421
2.5555,2e-12,1.41421356237309e-06,0.0011478192499998,1.12500019047957e-12,1.06066026157275e-06,8.82937884615051e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770639,0.154592445829168,0.393182458699733,22.0734471206327,0.0465777058121261,0.215818687356137,0.256084301196609,0.0408059575103982,0.202004845264658,0.00631749890573727,2.5626311318805e-09,5.06224370401159e-05,0.000486078576931529,1.63518498092959e-11,4.04374205523743e-06,165.286848297045,1.88458508380184,1.37280190989153,121.564718753086,0.973847980584472,0.986837362782983
2.5555,2e-12,1.41421356237309e-06,0.00114781924999978,1.12500019047957e-12,1.06066026157275e-06,8.82937884615036e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770176,0.154592445829168,0.393182458699733,22.0734471183586,0.0465777058121261,0.215818687356137,0.253262514826878,0.0409389164580241,0.202333676035464,0.00631675427726234,2.57111316556756e-09,5.07061452446108e-05,0.000486020010487256,1.64019539870494e-11,4.04993259043276e-06,165.266714377281,1.89037216836994,1.37490805815151,121.549581570379,0.976971317395125,0.988418594217615
2.5555,2e-12,1.41421356237309e-06,0.00114781924999976,1.12500019047957e-12,1.06066026157275e-06,8.82937884615021e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770183,0.154592445829168,0.393182458699733,22.073447120061,0.0465777058121261,0.215818687356137,0.250466221752624,0.0410710973182459,0.202660053582954,0.00631601812732649,2.57961375865333e-09,5.07898981949495e-05,0.000485962110174245,1.64521680553163e-11,4.05612722375867e-06,165.246809133465,1.89617190709338,1.37701557982958,121.534616643729,0.980101480125193,0.990000747537694
2.5555,2e-12,1.41421356237309e-06,0.00114781924999976,1.12500019047957e-12,1.06066026157275e-06,8.82937884615022e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770205,0.154592445829168,0.393182458699733,22.0734471215743,0.0465777058121261,0.215818687356137,0.247701452868803,0.041203512760414,0.202986484181617,0.00631528951218232,2.58809925884285e-09,5.08733649254976e-05,0.000485904804633816,1.65022966452737e-11,4.06230188997244e-06,165.227109096885,1.90196198894522,1.3791163797683,121.519804316952,0.983226622468187,0.991577844885709
2.5555,2e-12,1.41421356237309e-06,0.00114781924999975,1.12500019047957e-12,1.06066026157275e-06,8.82937884615016e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770604,0.154592445829168,0.393182458699733,22.0734471211441,0.0465777058121261,0.215818687356137,0.244967835449142,0.0413361590473307,0.203312958385172,0.00631456894185197,2.59659296222287e-09,5.09567754299943e-05,0.000485848130887945,1.65524736149577e-11,4.0684731306668e-06,165.20762580383,1.90775772689142,1.38121603194121,121.505157955381,0.986354880504453,0.993154006438303
2.5555,2e-12,1.41421356237309e-06,0.00114781924999974,1.12500019047958e-12,1.06066026157275e-06,8.82937884615003e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769997,0.154592445829168,0.393182458699733,22.0734471216745,0.0465777058121261,0.215818687356137,0.242263754317062,0.0414688224514797,0.203638951213857,0.00631385635515135,2.60509633928702e-09,5.10401443893629e-05,0.000485792085296782,1.66027077579243e-11,4.07464204046495e-06,165.188358805362,1.91356006292261,1.38331488205781,121.490672782617,0.989486757632706,0.99472948967682
2.5555,2e-12,1.41421356237309e-06,0.00114781924999972,1.12500019047958e-12,1.06066026157275e-06,8.82937884614993e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770571,0.154592445829298,0.393182458699899,22.0734471210118,0.0465777058121261,0.215818687356137,0.239587647167932,0.0416012837896169,0.203963927667656,0.00631315166911726,2.61360925237508e-09,5.11234706605007e-05,0.00048573666033823,1.66529982253483e-11,4.08080852593555e-06,165.169304861496,1.91936890189783,1.38541289942668,121.47634766017,0.992622171746062,0.996304256613441
2.5555,2e-12,1.41421356237309e-06,0.00114781924999972,1.12500019047958e-12,1.06066026157275e-06,8.82937884614991e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770477,0.154592445829298,0.393182458699899,22.0734471194251,0.0465777058121261,0.215818687356137,0.236945243778423,0.0417345940658624,0.204290464941128,0.00631245456957772,2.62212210673694e-09,5.12066607653432e-05,0.000485681832621711,1.67032898347044e-11,4.08696584701957e-06,165.150456938413,1.92517793965537,1.38750781607001,121.462176915305,0.995757764472758,0.997876627881803
2.5555,2e-12,1.41421356237309e-06,0.00114781924999972,1.12500019047958e-12,1.06066026157275e-06,8.82937884614994e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770826,0.154592445829298,0.393182458699899,22.073447120259,0.0465777058121261,0.215818687356137,0.23432891416348,0.04186747757647,0.204615438265225,0.00631176525797317,2.63064712823345e-09,5.12898345506539e-05,0.000485627617294292,1.6753653509634e-11,4.0931227088415e-06,165.13181881134,1.93099530493387,1.38960257085753,121.448164716998,0.998897845606897,0.999448770876675
2.5555,2e-12,1.41421356237309e-06,0.00114781924999974,1.12500019047958e-12,1.06066026157275e-06,8.82937884615007e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888077055,0.154592445829298,0.393182458699899,22.0734471192371,0.0465777058121261,0.215818687356137,0.231740715222045,0.0420003486357064,0.204939865901455,0.00631108378847582,2.63919035145884e-09,5.13730508288036e-05,0.000485574017717018,1.68041240646358e-11,4.0992833598857e-06,165.113392012558,1.93682498641391,1.39169859754686,121.434312185441,1.00204453768363,1.00102174685849
2.5555,2e-12,1.41421356237309e-06,0.00114781924999972,1.12500019047958e-12,1.06066026157275e-06,8.8293788461499e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770572,0.154592445829298,0.393182458699899,22.0734471229246,0.0465777058121261,0.215818687356137,0.229187451143749,0.0421344991642021,0.205266897390208,0.00631040958483244,2.64773044667053e-09,5.14561021325025e-05,0.000485520990860942,1.68545781048785e-11,4.10543275488449e-06,165.095162698962,1.94265285236257,1.39379082087757,121.42060646868,1.00519034752195,1.00259181500846
2.5555,2e-12,1.41421356237309e-06,0.0011478192499997,1.12500019047959e-12,1.06066026157276e-06,8.82937884614978e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770049,0.154592445829298,0.393182458699899,22.0734471194123,0.0465777058121261,0.215818687356137,0.226653397735085,0.0422671103887728,0.205589665082593,0.00630974291297912,2.65628231830479e-09,5.15391338528772e-05,0.000485468555593534,1.6905102894655e-11,4.11158155636672e-06,165.077136079113,1.94848891520193,1.39588284436837,121.407054338399,1.00834059253572,1.00416163665802
2.5555,2e-12,1.41421356237309e-06,0.00114781924999969,1.12500019047959e-12,1.06066026157276e-06,8.82937884614967e-05,1.3364398428136e-12,1.15604491383925e-06,30.01988807684,0.154592445829298,0.393182458699899,22.0734472675615,0.0465777058120748,0.215818687356018,0.224151220158129,0.0424005589917445,0.205913960167213,0.00630908342919215,2.66483399465929e-09,5.16220301291928e-05,0.000485416685940149,1.69556287552872e-11,4.11772130617011e-06,165.059305133248,1.95432524763376,1.39797183363391,121.393647957109,1.0114910681883,1.00572912267086
2.5555,2e-12,1.41421356237309e-06,0.00114781924999968,1.12500019047959e-12,1.06066026157276e-06,8.82937884614958e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768821,0.154592445829298,0.393182458699899,22.0734472653804,0.0465777058120748,0.215818687356018,0.22167928615751,0.0425346320795863,0.206239259307209,0.00630843152597542,2.67340754107539e-09,5.1705004990575e-05,0.000485365412637318,1.70062833833711e-11,4.12386752737902e-06,165.041678480565,1.96017645144857,1.40006301695623,121.380395827065,1.01464955317659,1.00729814512714
2.5555,2e-12,1.41421356237309e-06,0.00114781924999966,1.12500019047959e-12,1.06066026157276e-06,8.82937884614945e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768906,0.154592445829298,0.393182458699899,22.0734472678337,0.0465777058120748,0.215818687356018,0.219233834796487,0.0426686667604211,0.206563953197118,0.00630778664566039,2.68198068610319e-09,5.17878430338935e-05,0.00048531469098414,1.70569367720877e-11,4.1300044518242e-06,165.024241057366,1.96602760247303,1.40215106264376,121.367285982894,1.01780814563369,1.00886478064887
2.5555,2e-12,1.41421356237309e-06,0.00114781924999964,1.12500019047959e-12,1.06066026157276e-06,8.8293788461493e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768608,0.154592445829298,0.393182458699899,22.0734472681989,0.0465777058120748,0.215818687356018,0.216813319278545,0.0428024306263095,0.206887483010233,0.00630714908715181,2.69057126209956e-09,5.18707168072657e-05,0.000485264544962301,1.7107692179316e-11,4.13614460328891e-06,165.007001222001,1.97189050151864,1.40424018654881,121.354325832311,1.02097308555752,1.0104321281301
2.5555,2e-12,1.41421356237309e-06,0.00114781924999962,1.12500019047959e-12,1.06066026157276e-06,8.82937884614916e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768782,0.154592445829298,0.393182458699899,22.0734472690679,0.0465777058120748,0.215818687356018,0.214417546857608,0.0429359106060924,0.20720982265832,0.00630651809298094,2.69914688509713e-09,5.19533144765291e-05,0.000485214916664873,1.71583635451339e-11,4.14226550876859e-06,164.989940874184,1.97774383724008,1.40632280691173,121.341499271347,1.0241330418993,1.01199458590414
2.5555,2e-12,1.41421356237309e-06,0.0011478192499996,1.1250001904796e-12,1.06066026157276e-06,8.82937884614901e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768494,0.154592445829298,0.393182458699899,22.0734472660476,0.0465777058120748,0.215818687356018,0.212050695139269,0.0430699992639404,0.207533128111973,0.00630589402520182,2.70772781093835e-09,5.20358319904501e-05,0.000485165833349315,1.7209066662759e-11,4.14838120991297e-06,164.973066811413,1.98360096131165,1.40840369259373,121.328812133881,1.0272950856338,1.01355566479291
2.5555,2e-12,1.41421356237309e-06,0.00114781924999961,1.1250001904796e-12,1.06066026157276e-06,8.82937884614905e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769487,0.154592445829211,0.393182458699789,22.0734472067846,0.0465777058121972,0.215818687356302,0.209707880977565,0.0432037887697573,0.207855211071932,0.00630527700831078,2.71632439780907e-09,5.21183691015852e-05,0.000485117303182248,1.72598611151167e-11,4.15449890060363e-06,164.956383463383,1.98946860870667,1.41048523874115,121.316269642407,1.03046283341302,1.01511715255581
2.5555,2e-12,1.41421356237309e-06,0.00114781924999961,1.1250001904796e-12,1.06066026157276e-06,8.8293788461491e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769536,0.154592445829211,0.393182458699789,22.0734472086898,0.0465777058121972,0.215818687356302,0.207388877762099,0.0433372657105523,0.208176044996902,0.00630466632482234,2.72490467961467e-09,5.22006195328625e-05,0.000485069272949953,1.73105623566837e-11,4.16059639435066e-06,164.939872088386,1.99532559752548,1.41255994475473,121.303856285557,1.03362501854471,1.0166735063651
2.5555,2e-12,1.41421356237309e-06,0.00114781924999962,1.1250001904796e-12,1.06066026157276e-06,8.82937884614913e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769337,0.154592445829211,0.393182458699789,22.0734472056242,0.0465777058121972,0.215818687356302,0.205098951381201,0.043471569954098,0.208498369188102,0.0063040622657245,2.7334861773807e-09,5.22827521978396e-05,0.000485021763392007,1.73612708341089e-11,4.16668583338232e-06,164.923539135995,2.00118349468303,1.41463192904834,121.291577190715,1.03678774290107,1.01822774608683
2.5555,2e-12,1.41421356237309e-06,0.00114781924999961,1.1250001904796e-12,1.06066026157276e-06,8.8293788461491e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769806,0.154592445829211,0.393182458699789,22.0734472089313,0.0465777058121972,0.215818687356302,0.202836575580302,0.0436064770948888,0.20882163943157,0.00630346526470292,2.74209506001994e-09,5.23650175214326e-05,0.000484974807954785,1.74121388247777e-11,4.17278549949284e-06,164.90739679568,2.00705968369073,1.41670733875798,121.279440783116,1.03996024543996,1.01978441125561
2.5555,2e-12,1.41421356237309e-06,0.00114781924999962,1.1250001904796e-12,1.06066026157276e-06,8.82937884614911e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769677,0.154592445829211,0.393182458699789,22.0734472074837,0.0465777058121972,0.215818687356302,0.200593926934379,0.0437403557107541,0.209141951102007,0.00630287484974786,2.75071103546855e-09,5.24472214275318e-05,0.000484928370485712,1.74630500381053e-11,4.17888143384151e-06,164.891432996242,2.01294085025335,1.41878146670069,121.267439445059,1.04313543418979,1.02134001889174
2.5555,2e-12,1.41421356237309e-06,0.00114781924999962,1.12500019047961e-12,1.06066026157276e-06,8.82937884614911e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769358,0.154592445829211,0.393182458699789,22.0734472094425,0.0465777058121972,0.215818687356302,0.198381473085635,0.0438755288950779,0.209464863151503,0.00630229117907306,2.75934640236689e-09,5.25294812687779e-05,0.000484882463047223,1.7514075305824e-11,4.18498211535295e-06,164.875650980721,2.01883519438942,1.42085720408119,121.255572809596,1.04631765189892,1.02289669659204
2.5555,2e-12,1.41421356237309e-06,0.0011478192499996,1.12500019047961e-12,1.06066026157277e-06,8.82937884614899e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769575,0.154592445829211,0.393182458699789,22.073447206241,0.0465777058121972,0.215818687356302,0.196190314768498,0.044010121468365,0.209785894350323,0.00630171400813592,2.76799203927584e-09,5.26117100964779e-05,0.00048483706628112,1.75651618436339e-11,4.19108122608402e-06,164.860044446842,2.02473663738205,1.42293240787539,121.243839593942,1.04950372070924,1.02445288847718
2.5555,2e-12,1.41421356237309e-06,0.0011478192499996,1.12500019047961e-12,1.06066026157277e-06,8.82937884614901e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769878,0.154592445829211,0.393182458699789,22.073447205482,0.0465777058121972,0.215818687356302,0.194024465851316,0.0441450665517056,0.210107273914316,0.00630114315296227,2.7766419880896e-09,5.26938515207381e-05,0.000484792166878265,1.76162765892319e-11,4.19717483424648e-06,164.844607918829,2.0306413933959,1.42500575205713,121.232235133343,1.05269163995755,1.02600762178336
2.5555,2e-12,1.41421356237309e-06,0.00114781924999961,1.12500019047961e-12,1.06066026157277e-06,8.82937884614909e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769447,0.154592445829211,0.393182458699789,22.073447210991,0.0465777058121972,0.215818687356302,0.191884614975392,0.0442806023718662,0.210429566296816,0.00630057868265912,2.78530358224784e-09,5.27759754267777e-05,0.000484747769206523,1.76674607328511e-11,4.20326786356176e-06,164.829345695838,2.03655430473129,1.42707894131029,121.220758599067,1.05588396922546,1.02756214859514
2.5555,2e-12,1.41421356237309e-06,0.0011478192499996,1.12500019047961e-12,1.06066026157277e-06,8.82937884614899e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769411,0.154592445829211,0.393182458699789,22.0734472091486,0.0465777058121972,0.215818687356302,0.189765288742436,0.0444155280850141,0.210749918351145,0.00630002029209619,2.79396347626801e-09,5.28579556572897e-05,0.000484703850434294,1.77186372044772e-11,4.20935116193425e-06,164.814246725891,2.04246642001992,1.42914884459944,121.209407569532,1.05907603107297,1.02911419729444
2.5555,2e-12,1.41421356237309e-06,0.0011478192499996,1.12500019047961e-12,1.06066026157277e-06,8.82937884614902e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769092,0.154592445829124,0.393182458699678,22.0734472077634,0.0465777058121972,0.215818687356302,0.187666179128319,0.0445498248896043,0.211068294373182,0.00629946804113634,2.80262888633884e-09,5.29398610343741e-05,0.000484660414088027,1.77698470269701e-11,4.21542963729323e-06,164.799314493666,2.04838249523635,1.43121713769656,121.198180709121,1.06227031664582,1.03066498759093
2.5555,2e-12,1.41421356237309e-06,0.00114781924999961,1.12500019047961e-12,1.06066026157277e-06,8.82937884614902e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769056,0.154592445829124,0.393182458699678,22.0734472091756,0.0465777058121972,0.215818687356302,0.185593278366769,0.0446849362890557,0.21138811766288,0.00629892128700153,2.81126656518294e-09,5.30213783787534e-05,0.000484617412114216,1.78208972403695e-11,4.22148045599758e-06,164.784531600117,2.0542803552378,1.43327609176941,121.187067818438,1.06545506665773,1.03220882899621
2.5555,2e-12,1.41421356237309e-06,0.00114781924999958,1.12500019047962e-12,1.06066026157277e-06,8.82937884614883e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768814,0.154592445829124,0.393182458699678,22.0734472063401,0.0465777058121972,0.215818687356302,0.183544208451846,0.0448203792661976,0.211708240902894,0.00629838106614161,2.81994021281117e-09,5.31031092574735e-05,0.000484574921930324,1.78721558529469e-11,4.22754726205951e-06,164.769924499635,2.06020218263448,1.43534044137079,121.176085041432,1.0686526401154,1.03375656714499
2.5555,2e-12,1.41421356237309e-06,0.00114781924999959,1.12500019047962e-12,1.06066026157277e-06,8.8293788461489e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768822,0.154592445829124,0.393182458699678,22.0734472082367,0.0465777058121972,0.215818687356302,0.181515636738222,0.0449554122650569,0.212026914011068,0.00629784686257576,2.82862426424852e-09,5.31848123457112e-05,0.000484532905139394,1.79234755629321e-11,4.2336125900857e-06,164.755480444441,2.06613097961378,1.43740425058985,121.165224875165,1.07185401509929,1.0353038274339
2.5555,2e-12,1.41421356237309e-06,0.00114781924999957,1.12500019047962e-12,1.06066026157277e-06,8.82937884614879e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769161,0.154592445829124,0.393182458699678,22.0734472060668,0.0465777058121972,0.215818687356302,0.179513303247893,0.0450915095637815,0.212347614923694,0.00629731823780085,2.83729578426453e-09,5.32662724832941e-05,0.00048449132822328,1.79747244371343e-11,4.23966088704442e-06,164.741187005268,2.0720516836797,1.43946228977341,121.154478850277,1.0750511309645,1.03684672491381
2.5555,2e-12,1.41421356237309e-06,0.00114781924999958,1.12500019047962e-12,1.06066026157277e-06,8.82937884614885e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768817,0.154592445829124,0.393182458699678,22.0734472061066,0.0465777058121972,0.215818687356302,0.177526046937593,0.0452259364562343,0.212663904920967,0.00629679557522606,2.84598183481044e-09,5.33477444210197e-05,0.000484450219449915,1.80260585051133e-11,4.24571060072555e-06,164.727054013342,2.07798226165924,1.44152081554837,121.143854601246,1.07825352541904,1.0383898715892
2.5555,2e-12,1.41421356237309e-06,0.00114781924999959,1.12500019047962e-12,1.06066026157277e-06,8.82937884614892e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769028,0.154592445829124,0.393182458699678,22.0734472090818,0.0465777058121972,0.215818687356302,0.175566456170597,0.0453619207938336,0.212983381496852,0.00629627857539388,2.85466801268149e-09,5.34290933170448e-05,0.000484409556000938,1.80773947034839e-11,4.25175195695656e-06,164.713075115107,2.08391313851469,1.44357650940803,121.133344961703,1.08145615366588,1.03993084080908
