network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047944e-12,1.06066026157269e-06,8.82937884615102e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888077024,0.154592445829298,0.393182458699899,22.0734471493363,0.0465777058120314,0.215818687355918,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588134,1.12484622930367e-12,1.06058768110122e-06,0.000530601459680237,1.25301302110094e-12,1.11938064173941e-06,180.404496278684,0.14493914408379,0.380708739174437,132.650364919796,0.0432197898919837,0.207893698538421
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047945e-12,1.06066026157269e-06,8.829378846151e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769885,0.154592445829298,0.393182458699899,22.073447250074,0.0465777058120748,0.215818687356018,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588135,1.12484622930367e-12,1.06058768110122e-06,0.000530601459680861,1.25301302110109e-12,1.11938064173948e-06,180.404496271609,0.14493914407802,0.380708739166859,132.650364920506,0.0432197898921434,0.207893698538805
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047945e-12,1.06066026157269e-06,8.82937884615098e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888077005,0.154592445829385,0.39318245870001,22.0734471484225,0.0465777058120314,0.215818687355918,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588136,1.12484622930367e-12,1.06058768110122e-06,0.000530601459680824,1.25301302110077e-12,1.11938064173934e-06,180.404496289937,0.144939144092655,0.38070873918608,132.650364919801,0.0432197898920924,0.207893698538682
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.12500019047945e-12,1.06066026157269e-06,8.82937884615099e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769646,0.154592445829385,0.39318245870001,22.0734472519872,0.0465777058120748,0.215818687356018,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588136,1.12484622930367e-12,1.06058768110122e-06,0.000530601459680745,1.25301302110046e-12,1.1193806417392e-06,180.404496280498,0.144939144085012,0.380708739176043,132.650364920712,0.0432197898921875,0.207893698538911
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047945e-12,1.06066026157269e-06,8.82937884615111e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770314,0.154592445829385,0.39318245870001,22.0734471492328,0.0465777058120314,0.215818687355918,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588136,1.12484622930367e-12,1.06058768110122e-06,0.000530601459681247,1.25301302110104e-12,1.11938064173946e-06,180.404496279949,0.144939144084516,0.380708739175391,132.650364919761,0.0432197898919837,0.207893698538421
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047945e-12,1.06066026157269e-06,8.82937884615112e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770364,0.154592445829385,0.39318245870001,22.0734472498529,0.0465777058120748,0.215818687356018,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588137,1.12484622930367e-12,1.06058768110122e-06,0.000530601459681378,1.25301302110078e-12,1.11938064173934e-06,180.404496269765,0.1449391440763,0.380708739164601,132.650364921135,0.0432197898922317,0.207893698539017
2.5555,2e-12,1.41421356237309e-06,0.00114781924999989,1.12500019047945e-12,1.06066026157269e-06,8.82937884615122e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770474,0.154592445829385,0.39318245870001,22.0734471501178,0.0465777058120314,0.215818687355918,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588137,1.12484622930367e-12,1.06058768110122e-06,0.000530601459681619,1.25301302110084e-12,1.11938064173937e-06,180.40449629511,0.144939144096591,0.380708739191249,132.650364919777,0.0432197898919803,0.207893698538412
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047945e-12,1.06066026157269e-06,8.82937884615118e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770261,0.154592445829385,0.39318245870001,22.0734472467671,0.0465777058120748,0.215818687356018,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588138,1.12484622930367e-12,1.06058768110122e-06,0.000530601459681342,1.25301302110038e-12,1.11938064173916e-06,180.404496275709,0.144939144080962,0.380708739170723,132.6503649197,0.0432197898919089,0.207893698538241
2.5555,2e-12,1.41421356237309e-06,0.00114781924999989,1.12500019047946e-12,1.06066026157269e-06,8.82937884615121e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770197,0.154592445829385,0.39318245870001,22.0734471507719,0.0465777058120314,0.215818687355918,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588138,1.12484622930367e-12,1.06058768110122e-06,0.000530601459681873,1.25301302110105e-12,1.11938064173946e-06,180.404496288974,0.144939144091585,0.380708739184675,132.650364920098,0.0432197898919599,0.207893698538363
2.5555,2e-12,1.41421356237309e-06,0.0011478192499999,1.12500019047946e-12,1.0606602615727e-06,8.82937884615132e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769075,0.154592445829298,0.393182458699899,22.073447183239,0.0465777058121261,0.215818687356137,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588139,1.12484622930367e-12,1.06058768110122e-06,0.000530601459682075,1.25301302110089e-12,1.11938064173939e-06,180.404496299243,0.144939144099801,0.380708739195465,132.650364922354,0.0432197898923303,0.207893698539254
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047946e-12,1.0606602615727e-06,8.82937884615145e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888077013,0.154592445829298,0.393182458699899,22.0734471830283,0.0465777058121261,0.215818687356137,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588139,1.12484622930367e-12,1.06058768110122e-06,0.000530601459682044,1.25301302110068e-12,1.1193806417393e-06,180.404496274184,0.144939144079625,0.380708739168967,132.650364921025,0.0432197898921332,0.20789369853878
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047946e-12,1.0606602615727e-06,8.82937884615141e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769547,0.154592445829298,0.393182458699899,22.0734471824907,0.0465777058121261,0.215818687356137,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588139,1.12484622930367e-12,1.06058768110122e-06,0.000530601459682286,1.25301302110085e-12,1.11938064173937e-06,180.404496273471,0.144939144079013,0.380708739168164,132.650364919858,0.0432197898918851,0.207893698538184
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047946e-12,1.0606602615727e-06,8.82937884615144e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769418,0.154592445829298,0.393182458699899,22.0734471798937,0.0465777058121261,0.215818687356137,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588139,1.12484622930367e-12,1.06058768110122e-06,0.000530601459682128,1.25301302110057e-12,1.11938064173925e-06,180.404496277024,0.144939144081841,0.380708739171878,132.650364920026,0.0432197898918953,0.207893698538208
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047946e-12,1.0606602615727e-06,8.82937884615144e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769978,0.154592445829298,0.393182458699899,22.0734471811051,0.0465777058121261,0.215818687356137,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588139,1.12484622930367e-12,1.06058768110122e-06,0.000530601459682045,1.25301302110043e-12,1.11938064173918e-06,180.404496277429,0.144939144082147,0.380708739172279,132.650364920176,0.0432197898919939,0.207893698538445
2.5555,2e-12,1.41421356237309e-06,0.00114781924999993,1.12500019047947e-12,1.0606602615727e-06,8.82937884615149e-05,1.3364398428136e-12,1.15604491383925e-06,30.01988807699,0.154592445829298,0.393182458699899,22.0734471801014,0.0465777058121261,0.215818687356137,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588139,1.12484622930367e-12,1.06058768110122e-06,0.000530601459682214,1.25301302110059e-12,1.11938064173925e-06,180.404496258024,0.144939144066556,0.380708739151804,132.650364920485,0.0432197898920177,0.207893698538502
2.5555,2e-12,1.41421356237309e-06,0.00114781924999993,1.12500019047947e-12,1.0606602615727e-06,8.8293788461515e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769607,0.154592445829298,0.393182458699899,22.0734471808913,0.0465777058121261,0.215818687356137,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.0068978189758814,1.12484622930367e-12,1.06058768110122e-06,0.000530601459682411,1.25301302110095e-12,1.11938064173942e-06,180.404496254232,0.144939144063499,0.380708739147789,132.650364922251,0.0432197898923914,0.207893698539401
2.5555,2e-12,1.41421356237309e-06,0.00114781924999994,1.12500019047947e-12,1.0606602615727e-06,8.82937884615158e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769628,0.154592445829298,0.393182458699899,22.0734471810181,0.0465777058121261,0.215818687356137,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.0068978189758814,1.12484622930367e-12,1.06058768110122e-06,0.000530601459682779,1.25301302110109e-12,1.11938064173948e-06,180.404496269001,0.144939144075345,0.380708739163346,132.650364919668,0.0432197898920109,0.207893698538486
2.5555,2e-12,1.41421356237309e-06,0.00114781924999995,1.12500019047947e-12,1.0606602615727e-06,8.82937884615167e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769896,0.154592445829385,0.39318245870001,22.0734471812464,0.0465777058121261,0.215818687356137,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.0068978189758814,1.12484622930367e-12,1.06058768110122e-06,0.00053060145968231,1.2530130211007e-12,1.1193806417393e-06,180.404496263512,0.144939144070912,0.380708739157525,132.650364920964,0.0432197898920992,0.207893698538698
2.5555,2e-12,1.41421356237309e-06,0.00114781924999993,1.12500019047947e-12,1.0606602615727e-06,8.82937884615155e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769919,0.154592445829385,0.39318245870001,22.073447181077,0.0465777058121261,0.215818687356137,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588141,1.12484622930367e-12,1.06058768110122e-06,0.000530601459682562,1.25301302110046e-12,1.1193806417392e-06,180.404496309106,0.144939144107519,0.380708739205602,132.650364919759,0.0432197898919293,0.20789369853829
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047947e-12,1.0606602615727e-06,8.82937884615148e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770354,0.154592445829385,0.39318245870001,22.0734471797833,0.0465777058121261,0.215818687356137,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588142,1.12484622930367e-12,1.06058768110123e-06,0.000530601459682567,1.25301302110032e-12,1.11938064173913e-06,180.404496264391,0.144939144071562,0.380708739158378,132.650364919358,0.0432197898918206,0.207893698538028
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047948e-12,1.0606602615727e-06,8.82937884615147e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769945,0.154592445829385,0.39318245870001,22.0734471804935,0.0465777058121261,0.215818687356137,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588142,1.12484622930367e-12,1.06058768110123e-06,0.00053060145968251,1.25301302110041e-12,1.11938064173918e-06,180.404496274022,0.144939144079281,0.380708739168515,132.650364919433,0.0432197898918342,0.207893698538061
2.5555,2e-12,1.41421356237309e-06,0.0011478192499999,1.12500019047948e-12,1.0606602615727e-06,8.82937884615133e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769582,0.154592445829385,0.39318245870001,22.073447182365,0.0465777058121261,0.215818687356137,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588142,1.12484622930367e-12,1.06058768110123e-06,0.000530601459682574,1.25301302110044e-12,1.11938064173919e-06,180.404496265326,0.144939144072288,0.380708739159331,132.650364920884,0.0432197898920618,0.207893698538609
2.5555,2e-12,1.41421356237309e-06,0.00114781924999991,1.12500019047948e-12,1.0606602615727e-06,8.82937884615134e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770418,0.154592445829385,0.39318245870001,22.0734471021474,0.0465777058121972,0.215818687356302,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588142,1.12484622930368e-12,1.06058768110123e-06,0.000530601459682858,1.25301302110074e-12,1.11938064173932e-06,180.404496274918,0.144939144079968,0.380708739169419,132.650364921088,0.0432197898920924,0.207893698538682
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047948e-12,1.06066026157271e-06,8.82937884615143e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888077065,0.154592445829385,0.39318245870001,22.0734471027243,0.0465777058121972,0.215818687356302,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588142,1.12484622930368e-12,1.06058768110123e-06,0.000530601459682951,1.2530130211008e-12,1.11938064173935e-06,180.404496267784,0.144939144074237,0.380708739161891,132.650364920982,0.043219789892106,0.207893698538715
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047948e-12,1.06066026157271e-06,8.82937884615148e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770749,0.154592445829385,0.39318245870001,22.0734471033751,0.0465777058121972,0.215818687356302,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588143,1.12484622930368e-12,1.06058768110123e-06,0.000530601459682886,1.25301302110075e-12,1.11938064173933e-06,180.404496269268,0.144939144075421,0.380708739163447,132.650364920882,0.0432197898920618,0.207893698538609
2.5555,2e-12,1.41421356237309e-06,0.0011478192499999,1.12500019047948e-12,1.06066026157271e-06,8.82937884615133e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770489,0.154592445829385,0.39318245870001,22.0734471033217,0.0465777058121972,0.215818687356302,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588142,1.12484622930368e-12,1.06058768110123e-06,0.000530601459682961,1.25301302110105e-12,1.11938064173946e-06,180.404496276293,0.144939144081077,0.380708739170874,132.650364920798,0.0432197898920482,0.207893698538576
2.5555,2e-12,1.41421356237309e-06,0.0011478192499999,1.12500019047949e-12,1.06066026157271e-06,8.82937884615128e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770747,0.154592445829385,0.39318245870001,22.0734471011431,0.0465777058121972,0.215818687356302,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588143,1.12484622930368e-12,1.06058768110123e-06,0.000530601459682702,1.25301302110053e-12,1.11938064173923e-06,180.40449627401,0.144939144079242,0.380708739168465,132.650364920001,0.0432197898919225,0.207893698538273
2.5555,2e-12,1.41421356237309e-06,0.0011478192499999,1.12500019047949e-12,1.06066026157271e-06,8.8293788461513e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770684,0.154592445829385,0.39318245870001,22.0734471223097,0.0465777058121459,0.215818687356183,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588143,1.12484622930368e-12,1.06058768110123e-06,0.000530601459683212,1.25301302110127e-12,1.11938064173956e-06,180.404496288468,0.144939144090821,0.380708739183671,132.650364920633,0.0432197898920109,0.207893698538486
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047949e-12,1.06066026157271e-06,8.82937884615115e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770928,0.154592445829385,0.39318245870001,22.0734471269933,0.0465777058121459,0.215818687356183,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588142,1.12484622930368e-12,1.06058768110123e-06,0.000530601459683141,1.25301302110092e-12,1.11938064173941e-06,180.404496280555,0.144939144084477,0.380708739175341,132.650364918757,0.0432197898918478,0.207893698538094
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047949e-12,1.06066026157271e-06,8.82937884615111e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770627,0.154592445829385,0.39318245870001,22.0734471226171,0.0465777058121459,0.215818687356183,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588142,1.12484622930368e-12,1.06058768110123e-06,0.000530601459682935,1.25301302110063e-12,1.11938064173928e-06,180.404496271401,0.144939144077103,0.380708739165655,132.65036492135,0.0432197898922453,0.20789369853905
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047949e-12,1.06066026157271e-06,8.8293788461511e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770753,0.154592445829385,0.39318245870001,22.0734471243585,0.0465777058121459,0.215818687356183,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588142,1.12484622930368e-12,1.06058768110123e-06,0.000530601459682909,1.25301302110064e-12,1.11938064173928e-06,180.404496281784,0.144939144085433,0.380708739176595,132.650364923314,0.0432197898925035,0.207893698539671
2.5555,2e-12,1.41421356237309e-06,0.00114781924999989,1.12500019047949e-12,1.06066026157271e-06,8.82937884615121e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770918,0.154592445829385,0.39318245870001,22.0734471221009,0.0465777058121459,0.215818687356183,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588143,1.12484622930368e-12,1.06058768110123e-06,0.000530601459683061,1.2530130211008e-12,1.11938064173935e-06,180.404496282157,0.144939144085738,0.380708739176997,132.650364919987,0.0432197898918953,0.207893698538208
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047949e-12,1.06066026157271e-06,8.82937884615112e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770658,0.154592445829385,0.39318245870001,22.0734471273456,0.0465777058121459,0.215818687356183,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588142,1.12484622930368e-12,1.06058768110123e-06,0.000530601459682858,1.25301302110058e-12,1.11938064173925e-06,180.404496280682,0.144939144084554,0.380708739175441,132.650364920885,0.0432197898920788,0.207893698538649
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.1250001904795e-12,1.06066026157271e-06,8.82937884615114e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770927,0.154592445829385,0.39318245870001,22.0734471227654,0.0465777058121459,0.215818687356183,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588143,1.12484622930368e-12,1.06058768110123e-06,0.000530601459682835,1.25301302110036e-12,1.11938064173915e-06,180.404496271153,0.144939144076911,0.380708739165404,132.650364921191,0.0432197898920109,0.207893698538486
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.1250001904795e-12,1.06066026157271e-06,8.829378846151e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770298,0.154592445829385,0.39318245870001,22.0734471265942,0.0465777058121459,0.215818687356183,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588144,1.12484622930368e-12,1.06058768110123e-06,0.000530601459682814,1.2530130211005e-12,1.11938064173922e-06,180.40449626577,0.144939144072594,0.380708739159733,132.650364921812,0.0432197898922453,0.20789369853905
2.5555,2e-12,1.41421356237309e-06,0.00114781924999984,1.1250001904795e-12,1.06066026157271e-06,8.82937884615085e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888077033,0.154592445829298,0.393182458699899,22.0734471262375,0.0465777058121459,0.215818687356183,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588144,1.12484622930368e-12,1.06058768110123e-06,0.000530601459683126,1.25301302110084e-12,1.11938064173937e-06,180.404496291732,0.144939144093419,0.380708739187084,132.650364921122,0.0432197898920448,0.207893698538568
2.5555,2e-12,1.41421356237309e-06,0.00114781924999983,1.1250001904795e-12,1.06066026157272e-06,8.82937884615079e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770066,0.154592445829298,0.393182458699899,22.0734471255107,0.0465777058121459,0.215818687356183,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588144,1.12484622930368e-12,1.06058768110123e-06,0.000530601459682917,1.25301302110028e-12,1.11938064173912e-06,180.404496278375,0.144939144082682,0.380708739172982,132.650364921802,0.0432197898921841,0.207893698538903
2.5555,2e-12,1.41421356237309e-06,0.00114781924999983,1.1250001904795e-12,1.06066026157272e-06,8.82937884615078e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768475,0.154592445829168,0.393182458699733,22.0734473037899,0.0465777058120867,0.215818687356046,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588146,1.12484622930368e-12,1.06058768110123e-06,0.000530601459683025,1.25301302110061e-12,1.11938064173926e-06,180.404496282441,0.14493914408593,0.380708739177248,132.650364920683,0.0432197898920177,0.207893698538502
2.5555,2e-12,1.41421356237309e-06,0.00114781924999984,1.1250001904795e-12,1.06066026157272e-06,8.8293788461508e-05,1.3364398428136e-12,1.15604491383925e-06,30.01988807698,0.154592445829211,0.393182458699789,22.0734471273051,0.046577705812063,0.215818687355991,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588146,1.12484622930368e-12,1.06058768110123e-06,0.000530601459683128,1.25301302110072e-12,1.11938064173932e-06,180.404496286686,0.14493914408933,0.380708739181714,132.650364919199,0.0432197898918342,0.207893698538061
2.5555,2e-12,1.41421356237309e-06,0.00114781924999982,1.12500019047951e-12,1.06066026157272e-06,8.82937884615067e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076962,0.154592445829211,0.393182458699789,22.0734471244926,0.046577705812063,0.215818687355991,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588146,1.12484622930368e-12,1.06058768110123e-06,0.000530601459683063,1.25301302110066e-12,1.11938064173929e-06,180.404496283875,0.144939144087076,0.380708739178753,132.650364921,0.043219789892021,0.20789369853851
2.5555,2e-12,1.41421356237309e-06,0.00114781924999983,1.12500019047951e-12,1.06066026157272e-06,8.82937884615072e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769639,0.154592445829211,0.393182458699789,22.0734471270843,0.046577705812063,0.215818687355991,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588145,1.12484622930368e-12,1.06058768110123e-06,0.00053060145968317,1.25301302110079e-12,1.11938064173935e-06,180.404496257359,0.144939144065792,0.3807087391508,132.650364921652,0.0432197898923201,0.20789369853923
2.5555,2e-12,1.41421356237309e-06,0.00114781924999981,1.12500019047951e-12,1.06066026157272e-06,8.82937884615061e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076993,0.154592445829211,0.393182458699789,22.0734471306893,0.046577705812063,0.215818687355991,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588146,1.12484622930368e-12,1.06058768110123e-06,0.000530601459682827,1.2530130211004e-12,1.11938064173917e-06,180.404496267549,0.144939144073969,0.38070873916154,132.650364919927,0.0432197898919293,0.20789369853829
2.5555,2e-12,1.41421356237309e-06,0.00114781924999984,1.12500019047951e-12,1.06066026157272e-06,8.82937884615081e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769643,0.154592445829211,0.393182458699789,22.0734471276906,0.046577705812063,0.215818687355991,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588146,1.12484622930368e-12,1.06058768110123e-06,0.000530601459683298,1.25301302110114e-12,1.1193806417395e-06,180.404496299708,0.144939144099801,0.380708739195465,132.650364922035,0.0432197898923438,0.207893698539287
2.5555,2e-12,1.41421356237309e-06,0.00114781924999982,1.12500019047951e-12,1.06066026157272e-06,8.82937884615065e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076979,0.154592445829211,0.393182458699789,22.0734471266705,0.046577705812063,0.215818687355991,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588145,1.12484622930368e-12,1.06058768110123e-06,0.000530601459683385,1.25301302110098e-12,1.11938064173943e-06,180.404496287338,0.144939144089865,0.380708739182417,132.65036492003,0.0432197898919973,0.207893698538453
2.5555,2e-12,1.41421356237309e-06,0.00114781924999981,1.12500019047951e-12,1.06066026157272e-06,8.82937884615059e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076993,0.154592445829211,0.393182458699789,22.0734471275232,0.046577705812063,0.215818687355991,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588146,1.12484622930368e-12,1.06058768110123e-06,0.000530601459683126,1.25301302110064e-12,1.11938064173928e-06,180.40449629138,0.144939144093075,0.380708739186632,132.650364922504,0.0432197898922827,0.20789369853914
2.5555,2e-12,1.41421356237309e-06,0.00114781924999979,1.12500019047952e-12,1.06066026157272e-06,8.82937884615043e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076926,0.154592445829298,0.393182458699899,22.0734471264387,0.046577705812063,0.215818687355991,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588146,1.12484622930368e-12,1.06058768110123e-06,0.000530601459683011,1.25301302110054e-12,1.11938064173923e-06,180.404496303305,0.144939144102666,0.380708739199229,132.650364919716,0.0432197898918817,0.207893698538175
2.5555,2e-12,1.41421356237309e-06,0.00114781924999979,1.12500019047952e-12,1.06066026157272e-06,8.82937884615048e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888077023,0.154592445829298,0.393182458699899,22.0734471291546,0.046577705812063,0.215818687355991,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588146,1.12484622930369e-12,1.06058768110123e-06,0.000530601459683208,1.2530130211008e-12,1.11938064173935e-06,180.404496282025,0.144939144085586,0.380708739176796,132.65036492048,0.0432197898919361,0.207893698538306
2.5555,2e-12,1.41421356237309e-06,0.00114781924999979,1.12500019047952e-12,1.06066026157272e-06,8.82937884615046e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770061,0.154592445829298,0.393182458699899,22.0734471285424,0.046577705812063,0.215818687355991,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588147,1.12484622930369e-12,1.06058768110123e-06,0.000530601459682986,1.25301302110061e-12,1.11938064173926e-06,180.404496291581,0.144939144093266,0.380708739186883,132.650364921173,0.0432197898921773,0.207893698538886
2.5555,2e-12,1.41421356237309e-06,0.0011478192499998,1.12500019047952e-12,1.06066026157272e-06,8.82937884615052e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076995,0.154592445829298,0.393182458699899,22.0734470988712,0.0465777058121025,0.215818687356082,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588147,1.12484622930369e-12,1.06058768110123e-06,0.000530601459683211,1.25301302110112e-12,1.11938064173949e-06,180.404496298261,0.144939144098654,0.380708739193959,132.650364922373,0.0432197898923167,0.207893698539221
2.5555,2e-12,1.41421356237309e-06,0.00114781924999981,1.12500019047952e-12,1.06066026157273e-06,8.82937884615062e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769973,0.154592445829298,0.393182458699899,22.0734470990084,0.0465777058121025,0.215818687356082,2.55549891866471,9.99999999998456e-13,9.99999999999228e-07,0.00689781897588147,1.12484622930369e-12,1.06058768110123e-06,0.00053060145968294,1.25301302110059e-12,1.11938064173925e-06,180.404496290495,0.144939144092426,0.380708739185779,132.650364920505,0.0432197898920992,0.207893698538698
